time,open,close,high,low,volume
2026-02-22 13:00:00,7.892,7.882,7.989,7.88,2810296.58959343
2026-02-22 14:00:00,7.888,7.849,7.888,7.801,7509160.5400908515
2026-02-22 15:00:00,7.849,7.876,7.893,7.825,1798512.19904252
2026-02-22 16:00:00,7.861,7.86,7.872,7.853,376371.5248084
2026-02-22 17:00:00,7.854,7.823,7.856,7.8,2005515.90987921
2026-02-22 18:00:00,7.828,7.831,7.831,7.814,218840.8811
2026-02-22 19:00:00,7.814,7.789,7.814,7.789,345093.04355132
2026-02-22 20:00:00,7.786,7.76,7.786,7.76,48802.77110737
2026-02-22 21:00:00,7.76,7.83,7.83,7.751,1210093.41554231
2026-02-22 22:00:00,7.785,7.799,7.799,7.775,465625.6489298048
2026-02-22 23:00:00,7.824,7.839,7.839,7.805,186300.40181974
2026-02-23 00:00:00,7.83,7.655,7.83,7.655,4416551.7595862765
2026-02-23 01:00:00,7.663,7.422,7.664,7.37,15783200.573888058
2026-02-23 02:00:00,7.396,7.441,7.453,7.347,4388388.950294502
2026-02-23 03:00:00,7.5,7.472,7.505,7.429,1115469.337367634
2026-02-23 04:00:00,7.469,7.445,7.489,7.444,923984.97087468
2026-02-23 05:00:00,7.461,7.526,7.548,7.461,333040.27744236
2026-02-23 06:00:00,7.511,7.599,7.599,7.511,9386.57506177
2026-02-23 07:00:00,7.61,7.605,7.61,7.585,459051.85033261
2026-02-23 08:00:00,7.603,7.547,7.603,7.547,142215.6848018
2026-02-23 09:00:00,7.579,7.68,7.689,7.561,957132.97236546
2026-02-23 10:00:00,7.666,7.613,7.666,7.613,560956.77338886
2026-02-23 11:00:00,7.633,7.633,7.634,7.613,111912.31167065
2026-02-23 12:00:00,7.593,7.643,7.65,7.589,1193236.01449364
2026-02-23 13:00:00,7.663,7.578,7.663,7.578,2494859.71438115
2026-02-23 14:00:00,7.578,7.554,7.587,7.5,1285519.78525005
2026-02-23 15:00:00,7.508,7.446,7.546,7.446,772220.82705387
2026-02-23 16:00:00,7.437,7.405,7.464,7.365,2977566.56955429
2026-02-23 17:00:00,7.411,7.408,7.412,7.33,1058563.3717160958
2026-02-23 18:00:00,7.427,7.421,7.477,7.387,1015618.34906523
2026-02-23 19:00:00,7.395,7.371,7.395,7.371,30620.9042
2026-02-23 20:00:00,7.367,7.399,7.411,7.349,3795305.49762187
2026-02-23 21:00:00,7.401,7.432,7.446,7.399,1586148.2748318
2026-02-23 22:00:00,7.438,7.454,7.52,7.438,1791972.72805222
2026-02-23 23:00:00,7.426,7.395,7.427,7.394,502193.40752109
2026-02-24 00:00:00,7.41,7.444,7.458,7.398,400133.6525119
2026-02-24 01:00:00,7.415,7.34,7.445,7.291,1393563.72351515
2026-02-24 02:00:00,7.341,7.318,7.355,7.306,1049566.4052143905
2026-02-24 03:00:00,7.306,7.262,7.307,7.231,3137569.888541824
2026-02-24 04:00:00,7.262,7.239,7.272,7.195,1403796.62657343
2026-02-24 05:00:00,7.235,7.199,7.258,7.15,2321226.6296747387
2026-02-24 06:00:00,7.183,7.198,7.199,7.183,1066774.20013675
2026-02-24 07:00:00,7.238,7.199,7.246,7.199,153807.42497342656
2026-02-24 08:00:00,7.218,7.239,7.248,7.207,489035.01736543
2026-02-24 09:00:00,7.224,7.21,7.234,7.168,722402.72209774
2026-02-24 10:00:00,7.22,7.202,7.246,7.195,1095699.68686906
2026-02-24 11:00:00,7.201,7.184,7.201,7.184,126008.17417938
2026-02-24 12:00:00,7.194,7.182,7.199,7.182,249813.57904753
2026-02-24 13:00:00,7.199,7.292,7.321,7.165,1644713.46023829
2026-02-24 14:00:00,7.259,7.359,7.362,7.203,859247.22828331
2026-02-24 15:00:00,7.332,7.366,7.412,7.332,471059.4215960762
2026-02-24 16:00:00,7.383,7.421,7.445,7.375,364557.2960325
2026-02-24 17:00:00,7.404,7.404,7.404,7.404,39561.4486
2026-02-24 18:00:00,7.41,7.427,7.445,7.378,543536.19296593
2026-02-24 19:00:00,7.445,7.416,7.445,7.386,264570.11243433
2026-02-24 20:00:00,7.414,7.425,7.437,7.414,203605.26871065
2026-02-24 21:00:00,7.39,7.41,7.413,7.39,765110.83159911
2026-02-24 22:00:00,7.419,7.369,7.419,7.358,223417.02897585
2026-02-24 23:00:00,7.338,7.328,7.338,7.298,1097732.3819150832
2026-02-25 00:00:00,7.318,7.442,7.442,7.306,3102250.264206397
2026-02-25 01:00:00,7.45,7.577,7.633,7.45,4385949.83226334
2026-02-25 02:00:00,7.602,7.571,7.633,7.554,3303394.68860833
2026-02-25 03:00:00,7.522,7.443,7.522,7.441,1266200.98755054
2026-02-25 04:00:00,7.459,7.437,7.459,7.401,1132893.24970352
2026-02-25 05:00:00,7.428,7.397,7.429,7.339,3582567.47020348
2026-02-25 06:00:00,7.398,7.378,7.42,7.366,3056668.638231437
2026-02-25 07:00:00,7.386,7.464,7.464,7.379,1959052.2479107005
2026-02-25 08:00:00,7.449,7.521,7.535,7.449,3277417.55754091
2026-02-25 09:00:00,7.521,7.524,7.55,7.5,1999273.885621708
2026-02-25 10:00:00,7.52,7.588,7.588,7.498,1767867.06061795
2026-02-25 11:00:00,7.55,7.568,7.593,7.511,2373750.7550366
2026-02-25 12:00:00,7.56,7.522,7.581,7.511,2413580.24272216
2026-02-25 13:00:00,7.534,7.599,7.648,7.507,1215185.1973453856
2026-02-25 14:00:00,7.599,7.613,7.647,7.401,3031879.7580621424
2026-02-25 15:00:00,7.641,7.659,7.662,7.616,12956093.81319119
2026-02-25 16:00:00,7.659,7.672,7.697,7.635,2801617.26150378
2026-02-25 17:00:00,7.676,7.718,7.718,7.671,473526.86537033
2026-02-25 18:00:00,7.679,7.719,7.76,7.679,481560.83515315
2026-02-25 19:00:00,7.728,7.727,7.728,7.684,107579.2961544
2026-02-25 20:00:00,7.739,7.729,7.749,7.71,363846.89337547
2026-02-25 21:00:00,7.739,7.823,7.865,7.701,1639291.9757254515
2026-02-25 22:00:00,7.846,7.699,7.847,7.667,1757349.8604839032
2026-02-25 23:00:00,7.715,7.613,7.738,7.537,3132684.97210985
2026-02-26 00:00:00,7.621,7.571,7.666,7.55,1300259.9342452448
2026-02-26 01:00:00,7.557,7.583,7.599,7.541,1050386.61024313
2026-02-26 02:00:00,7.517,7.56,7.56,7.46,545532.159009
2026-02-26 03:00:00,7.543,7.518,7.568,7.518,1109602.2904565
2026-02-26 04:00:00,7.524,7.547,7.579,7.524,1470022.96766891
2026-02-26 05:00:00,7.547,7.543,7.547,7.45,2054926.0596588724
2026-02-26 06:00:00,7.526,7.496,7.548,7.473,1370641.84751105
2026-02-26 07:00:00,7.504,7.488,7.504,7.488,156604.32208732
2026-02-26 08:00:00,7.489,7.512,7.566,7.48,2358371.13288989
2026-02-26 09:00:00,7.493,7.566,7.584,7.493,223540.61201484
2026-02-26 10:00:00,7.56,7.484,7.597,7.484,482632.28471075
2026-02-26 11:00:00,7.483,7.452,7.509,7.451,3924556.69784696
2026-02-26 12:00:00,7.469,7.505,7.526,7.469,651318.97510681
2026-02-26 13:00:00,7.503,7.454,7.503,7.454,1389644.49914594
2026-02-26 14:00:00,7.468,7.424,7.482,7.384,2789744.0472936
2026-02-26 15:00:00,7.429,7.374,7.432,7.349,686840.7988621522
2026-02-26 16:00:00,7.35,7.157,7.35,7.147,8250473.488235803
2026-02-26 17:00:00,7.175,7.176,7.243,7.175,160007.226137865
2026-02-26 18:00:00,7.2,7.254,7.254,7.2,7400.553
2026-02-26 19:00:00,7.283,7.356,7.372,7.283,1542377.250505488
2026-02-26 20:00:00,7.353,7.31,7.366,7.302,604977.4937878305
2026-02-26 21:00:00,7.331,7.331,7.331,7.331,74326.16761917
2026-02-26 22:00:00,7.33,7.339,7.364,7.322,1257661.74786587
2026-02-26 23:00:00,7.356,7.349,7.374,7.349,657521.81479476
2026-02-27 00:00:00,7.364,7.349,7.372,7.317,795491.2791118703
2026-02-27 01:00:00,7.349,7.324,7.349,7.32,649074.67214686
2026-02-27 02:00:00,7.37,7.344,7.37,7.342,527771.09533056
2026-02-27 03:00:00,7.319,7.37,7.37,7.319,405162.53982058
2026-02-27 04:00:00,7.4,7.438,7.511,7.4,989087.26523814
2026-02-27 05:00:00,7.427,7.423,7.454,7.423,168593.54781246
2026-02-27 06:00:00,7.445,7.452,7.459,7.445,1735621.77328751
2026-02-27 07:00:00,7.461,7.477,7.477,7.411,727109.60209644
2026-02-27 08:00:00,7.491,7.566,7.585,7.491,2715720.79078663
2026-02-27 09:00:00,7.575,7.581,7.708,7.552,2553382.3818686795
2026-02-27 10:00:00,7.581,7.639,7.65,7.473,5765846.43835664
2026-02-27 11:00:00,7.64,8.949,9.249,7.622,172373740.01649538
2026-02-27 12:00:00,8.949,8.258,9.957,8.23,232510505.11562207
2026-02-27 13:00:00,8.296,8.992,9.776,8.26,149334158.44867113
2026-02-27 14:00:00,8.992,8.948,9.149,8.56,87472179.71998565
2026-02-27 15:00:00,8.948,8.967,9.15,8.606,30938019.31848572
2026-02-27 16:00:00,8.92,8.732,8.92,8.651,16049759.7352614
2026-02-27 17:00:00,8.732,8.551,8.795,8.539,10834271.4580259
2026-02-27 18:00:00,8.559,8.521,8.643,8.454,2715389.43124504
2026-02-27 19:00:00,8.488,8.535,8.554,8.403,1467081.373071835
2026-02-27 20:00:00,8.503,8.302,8.506,8.302,6556077.14061155
2026-02-27 21:00:00,8.314,8.253,8.335,8.21,6724816.125203717
2026-02-27 22:00:00,8.263,8.563,8.58,8.263,9006712.490953898
2026-02-27 23:00:00,8.533,8.683,8.843,8.525,14899436.363751473
2026-02-28 00:00:00,8.662,9.733,10.25,8.553,130525998.90554091
2026-02-28 01:00:00,9.792,9.279,9.792,8.678,44957230.24921723
2026-02-28 02:00:00,9.279,9.235,9.473,9.056,24458789.909979045
2026-02-28 03:00:00,9.185,9.053,9.45,9.006,20381145.3221086
2026-02-28 04:00:00,9.051,9.15,9.3,8.948,9648410.966933336
2026-02-28 05:00:00,9.15,9.341,9.408,9.115,13086573.602074714
2026-02-28 06:00:00,9.387,8.915,9.419,8.823,36268416.44316924
2026-02-28 07:00:00,8.896,8.621,9.094,8.457,27376098.53873724
2026-02-28 08:00:00,8.611,7.993,8.611,7.948,29482889.74709965
2026-02-28 09:00:00,8.0,8.053,8.065,7.877,12321181.327788737
2026-02-28 10:00:00,8.035,8.266,8.299,8.0,18750571.469245285
2026-02-28 11:00:00,8.261,8.05,8.341,8.01,21937203.27944134
2026-02-28 12:00:00,8.026,8.013,8.054,7.907,15881349.856948826
2026-02-28 13:00:00,8.013,8.195,8.216,7.997,13681414.911872849
2026-02-28 14:00:00,8.2,8.2,8.311,8.129,11693335.524518073
2026-02-28 15:00:00,8.206,8.182,8.545,8.182,38919411.53628365
2026-02-28 16:00:00,8.176,8.221,8.24,8.136,3376414.489232144
2026-02-28 17:00:00,8.222,8.272,8.272,8.156,1790371.40850359
2026-02-28 18:00:00,8.261,8.318,8.357,8.243,2522780.793072754
2026-02-28 19:00:00,8.311,8.394,8.416,8.276,1711447.1482744329
2026-02-28 20:00:00,8.394,8.723,8.723,8.376,6996095.084427501
2026-02-28 21:00:00,8.769,8.885,8.929,8.615,10146132.89002006
2026-02-28 22:00:00,8.874,8.819,8.988,8.77,7609247.325165975
2026-02-28 23:00:00,8.819,8.82,8.849,8.723,8975024.479517844
2026-03-01 00:00:00,8.827,8.541,8.827,8.478,17516558.958702344
2026-03-01 01:00:00,8.541,8.764,8.764,8.444,13556814.129111627
2026-03-01 02:00:00,8.75,8.839,9.036,8.731,17033129.25267857
2026-03-01 03:00:00,8.865,9.273,9.4,8.804,43039123.569830514
2026-03-01 04:00:00,9.252,9.127,9.8,9.024,60523515.35635517
2026-03-01 05:00:00,9.127,9.317,9.35,8.965,19555652.30441772
2026-03-01 06:00:00,9.217,9.096,9.33,9.051,16380539.030432483
2026-03-01 07:00:00,9.1,9.07,9.134,8.952,13545686.45228498
2026-03-01 08:00:00,9.061,9.387,9.468,8.948,37412829.34639078
2026-03-01 09:00:00,9.387,9.079,9.428,9.043,25489598.294663027
2026-03-01 10:00:00,9.066,9.255,9.463,9.058,23238791.15247141
2026-03-01 11:00:00,9.255,9.424,9.483,9.153,13685043.08197819
2026-03-01 12:00:00,9.421,9.797,9.988,9.307,97799368.11149208
2026-03-01 13:00:00,9.795,9.312,9.996,9.243,56377739.34926345
2026-03-01 14:00:00,9.309,9.283,9.368,9.175,16027914.681532856
2026-03-01 15:00:00,9.25,9.233,9.337,9.168,10605185.081907166
2026-03-01 16:00:00,9.232,9.244,9.407,9.201,8722374.372539537
2026-03-01 17:00:00,9.237,9.122,9.243,9.098,4440465.11394226
2026-03-01 18:00:00,9.095,9.121,9.153,9.072,3233037.5014513
2026-03-01 19:00:00,9.101,9.021,9.126,9.0,2599522.57361317
2026-03-01 20:00:00,9.011,8.824,9.011,8.8,6483438.062097451
2026-03-01 21:00:00,8.832,9.021,9.021,8.796,6032206.27214898
2026-03-01 22:00:00,9.017,8.994,9.11,8.941,7705969.85437792
2026-03-01 23:00:00,8.981,9.184,9.19,8.975,6511792.925228581
2026-03-02 00:00:00,9.173,9.338,9.488,9.06,52870973.63639549
