time,open,close,high,low,volume
2026-03-27 11:15:00,8.387,8.388,8.388,8.316,96775.60792276
2026-03-27 11:20:00,8.388,8.388,8.388,8.388,1348.67885126
2026-03-27 11:25:00,8.388,8.419,8.419,8.388,9832.72484946
2026-03-27 11:30:00,8.42,8.426,8.426,8.419,232628.35954014
2026-03-27 11:35:00,8.538,8.397,8.538,8.383,592251.94656152
2026-03-27 11:40:00,8.348,8.376,8.376,8.334,386741.35354359
2026-03-27 11:50:00,8.383,8.377,8.383,8.377,9957.3832
2026-03-27 12:10:00,8.376,8.137,8.376,7.801,1121607.62446743
2026-03-27 12:15:00,8.089,8.046,8.089,7.97,205647.13251278
2026-03-27 12:20:00,8.124,8.122,8.124,8.122,52332.5742
2026-03-27 12:25:00,8.055,8.058,8.084,8.039,509361.144139
2026-03-27 12:30:00,8.053,8.035,8.053,8.035,103908.20774841
2026-03-27 12:35:00,8.024,8.036,8.036,8.024,591647.72175026
2026-03-27 12:40:00,8.124,8.127,8.128,8.124,76955.554
2026-03-27 12:45:00,8.174,8.195,8.201,8.174,8061.5739017
2026-03-27 13:00:00,8.236,8.245,8.245,8.228,197948.80903522
2026-03-27 13:15:00,8.244,8.244,8.244,8.244,7799.7456
2026-03-27 13:20:00,8.14,8.14,8.14,8.14,2378.0
2026-03-27 13:25:00,8.168,8.168,8.168,8.168,5088.0
2026-03-27 13:30:00,8.175,8.129,8.246,8.129,17115.20667658
2026-03-27 13:35:00,8.238,8.239,8.25,8.238,361848.74577393
2026-03-27 14:20:00,8.13,8.116,8.13,8.102,3199.50024987
2026-03-27 14:40:00,8.249,8.249,8.249,8.249,18167.45564867
2026-03-27 14:50:00,8.25,8.251,8.251,8.25,19224.783919
2026-03-27 14:55:00,8.251,8.141,8.3,8.141,17501.84580615
2026-03-27 15:00:00,8.12,8.407,8.407,8.12,289767.7714593
2026-03-27 15:05:00,8.407,8.466,8.466,8.407,1042674.37842382
2026-03-27 15:10:00,8.465,8.93,9.396,8.407,19257248.4072464
