time,open,close,high,low,volume
2026-03-11 03:00:00,147.0,147.0,147.0,147.0,19565.87267786
2026-03-11 04:00:00,148.0,147.0,148.0,147.0,12661.178402707568
2026-03-11 05:00:00,147.0,145.0,148.0,145.0,29370.46527079
2026-03-11 06:00:00,146.0,146.0,147.0,146.0,12443.85753425
2026-03-11 07:00:00,147.0,146.0,147.0,146.0,3790.1242627643537
2026-03-11 08:00:00,146.0,146.0,146.0,146.0,3521.56686195
2026-03-11 09:00:00,147.0,150.0,150.0,146.0,48465.44263822
2026-03-11 10:00:00,150.0,150.0,151.0,150.0,40079.3987491
2026-03-11 11:00:00,148.0,148.0,148.0,148.0,2916.55405406
2026-03-11 12:00:00,148.0,150.0,150.0,148.0,44356.37978775
2026-03-11 13:00:00,150.0,150.0,152.0,149.0,60942.492487715856
2026-03-11 14:00:00,151.0,152.0,152.0,151.0,2421.71941443
2026-03-11 15:00:00,152.0,151.0,152.0,151.0,22552.9610368
2026-03-11 16:00:00,151.0,151.0,151.0,151.0,1177.7246
2026-03-11 17:00:00,151.0,151.0,151.0,150.0,3130.2933
2026-03-11 18:00:00,150.0,150.0,151.0,150.0,12572.40276791
2026-03-11 19:00:00,150.0,150.0,150.0,150.0,10110.5552
2026-03-11 20:00:00,150.0,150.0,150.0,150.0,6776.3365
2026-03-11 21:00:00,150.0,151.0,151.0,150.0,9742.3375563
2026-03-11 22:00:00,150.0,152.0,152.0,150.0,6878.47945205
2026-03-11 23:00:00,153.0,154.0,155.0,153.0,140892.36152403
2026-03-12 00:00:00,153.0,155.0,155.0,153.0,25668.22350079
2026-03-12 01:00:00,154.0,155.0,156.0,153.0,34267.04783738
2026-03-12 02:00:00,156.0,155.0,157.0,155.0,40906.42726855
2026-03-12 03:00:00,155.0,151.0,155.0,151.0,17699.98226624
2026-03-12 04:00:00,152.0,152.0,152.0,152.0,4627.7085377
2026-03-12 05:00:00,152.0,151.0,153.0,151.0,31218.51990760209
2026-03-12 06:00:00,151.0,151.0,151.0,151.0,8222.4149
2026-03-12 07:00:00,151.0,151.0,151.0,151.0,197.3684
2026-03-12 08:00:00,152.0,152.0,154.0,152.0,14742.54351937
2026-03-12 09:00:00,153.0,152.0,153.0,152.0,246.54872186
2026-03-12 10:00:00,153.0,153.0,153.0,153.0,844.26646612
2026-03-12 11:00:00,152.0,152.0,152.0,152.0,8554.7213
2026-03-12 12:00:00,152.0,152.0,152.0,152.0,1041.60782255
2026-03-12 13:00:00,152.0,151.0,152.0,151.0,30066.93624473
2026-03-12 14:00:00,151.0,150.0,151.0,150.0,15132.35370012
2026-03-12 15:00:00,150.0,151.0,151.0,150.0,3154.41532416
2026-03-12 16:00:00,151.0,151.0,151.0,151.0,37908.373740915566
2026-03-12 18:00:00,151.0,151.0,151.0,151.0,15651.802108
2026-03-12 19:00:00,151.0,152.0,152.0,151.0,4917.79918695
2026-03-12 20:00:00,152.0,151.0,152.0,151.0,842.52971138
2026-03-12 22:00:00,152.0,152.0,152.0,152.0,31669.6258
2026-03-12 23:00:00,153.0,153.0,153.0,152.0,3506.818483148366
