time,open,close,high,low,volume
2026-03-13 00:40:00,5.901,5.901,5.901,5.901,16329.55744399
2026-03-13 00:45:00,5.901,5.871,5.921,5.871,546406.9178959461
2026-03-13 00:50:00,5.92,5.92,5.92,5.92,1997.3373154862163
2026-03-13 01:00:00,5.916,5.916,5.916,5.916,844.21940928
2026-03-13 01:10:00,5.871,5.871,5.871,5.871,170328.73445751
2026-03-13 01:15:00,5.871,5.916,5.916,5.871,111486.12593932
2026-03-13 01:20:00,5.913,5.916,5.916,5.913,148607.51244921
2026-03-13 01:25:00,5.916,5.916,5.916,5.916,18429.59390592
2026-03-13 01:30:00,5.917,5.85,5.922,5.85,246005.23909476
2026-03-13 01:45:00,5.852,5.907,5.907,5.852,1362268.0802487193
2026-03-13 01:55:00,5.903,5.914,5.914,5.903,77898.85911034985
2026-03-13 02:00:00,5.903,5.868,5.903,5.867,103379.2155409
2026-03-13 02:05:00,5.868,5.908,5.908,5.868,9906.025264074373
2026-03-13 02:10:00,5.869,5.885,5.885,5.867,198347.46134755
2026-03-13 02:15:00,5.885,5.885,5.886,5.885,58199.75125906
2026-03-13 02:20:00,5.869,5.868,5.885,5.867,200252.1062991765
2026-03-13 02:25:00,5.868,5.868,5.868,5.868,14021.59458883
2026-03-13 02:30:00,5.861,5.868,5.868,5.851,526497.32745195
2026-03-13 02:35:00,5.868,5.869,5.869,5.868,131354.41257338342
2026-03-13 02:40:00,5.868,5.885,5.885,5.85,231150.70896511
2026-03-13 02:45:00,5.861,5.859,5.861,5.859,18395.16933614
2026-03-13 02:55:00,5.885,5.885,5.885,5.885,11894.64740867
2026-03-13 03:00:00,5.885,5.896,5.896,5.86,207181.2609679
2026-03-13 03:05:00,5.896,5.861,5.896,5.861,6608.83135097
2026-03-13 03:10:00,5.861,5.861,5.861,5.861,107631.55850892
2026-03-13 03:15:00,5.859,5.901,5.902,5.859,59274.04210758
2026-03-13 03:25:00,5.899,5.899,5.899,5.899,41749.34103005
2026-03-13 03:30:00,5.86,5.858,5.86,5.858,47199.74340387
2026-03-13 03:40:00,5.858,5.858,5.858,5.858,9841.66604878
2026-03-13 03:45:00,5.852,5.852,5.852,5.852,223224.37923377
2026-03-13 03:50:00,5.869,5.87,5.87,5.869,71283.24161
2026-03-13 03:55:00,5.896,5.914,5.914,5.896,126794.93125488
2026-03-13 04:15:00,5.914,5.87,5.914,5.87,21780.38272519
2026-03-13 04:20:00,5.864,5.886,5.886,5.859,195298.19490817
2026-03-13 04:40:00,5.886,5.886,5.886,5.886,10120.76761144
2026-03-13 04:45:00,5.886,5.864,5.886,5.864,74496.3137328
2026-03-13 05:00:00,5.864,5.887,5.887,5.864,30400.0
2026-03-13 05:10:00,5.888,5.913,5.913,5.888,39785.13915307
2026-03-13 05:40:00,5.913,5.914,5.914,5.913,75455.88976045
2026-03-13 05:45:00,5.914,5.914,5.914,5.914,2369.2939504
2026-03-13 06:05:00,5.912,5.912,5.912,5.912,168729.7318274
2026-03-13 06:20:00,5.891,5.867,5.891,5.867,269207.79542096
2026-03-13 06:25:00,5.866,5.859,5.866,5.859,313087.52999447
2026-03-13 06:30:00,5.858,5.85,5.858,5.85,388902.7807932966
2026-03-13 06:35:00,5.846,5.808,5.846,5.775,995555.84805717
2026-03-13 06:45:00,5.833,5.833,5.833,5.833,7984.32514633
2026-03-13 06:55:00,5.833,5.833,5.833,5.833,1714.38367907
2026-03-13 07:00:00,5.792,5.792,5.792,5.792,20514.17731067
2026-03-13 07:05:00,5.832,5.832,5.832,5.832,37061.04087382
2026-03-13 07:10:00,5.832,5.799,5.832,5.798,511572.74616905
2026-03-13 07:15:00,5.801,5.8,5.801,5.8,176969.31595534
2026-03-13 07:20:00,5.801,5.8,5.801,5.8,200000.0
2026-03-13 07:35:00,5.881,5.881,5.881,5.881,1000.0
2026-03-13 07:40:00,5.883,5.883,5.883,5.883,1699.81302057
2026-03-13 07:50:00,5.882,5.883,5.886,5.882,61039.57957514
2026-03-13 07:55:00,5.886,5.886,5.886,5.886,12125.60994
